
---------- Begin Simulation Statistics ----------
simSeconds                                   0.008041                       # Number of seconds simulated (Second)
system.cpu.rename.intLookups                 79653068                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                  26731565                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps             109557131                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 23472573                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                      38                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                  37                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   4044181                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                         72075301                       # The number of ROB reads (Count)
system.cpu.rob.writes                       130697996                       # The number of ROB writes (Count)
system.cpu.rob.squashedLoads                   606233                       # The number of load instructions squashed (Count)
system.cpu.rob.squashedRMWLoads                  1351                       # The number of read-modify-write load instructions squashed (Count)
system.cpu.rob.squashedRMWALoads                   31                       # The number of atomic read-modify-write load instructions squashed (Count)
system.cpu.rob.squashedStores                  288962                       # The number of store instructions squashed (Count)
system.cpu.rob.squashedRMWStores                 1309                       # The number of read-modify-write store instructions squashed (Count)
system.cpu.rob.squashedRMWAStores                  31                       # The number of atomic read-modify-write store instructions squashed (Count)
system.cpu.thread_0.numInsts                 32598062                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                   56926652                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    63                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                    342                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                  11517                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.dcache.prefetcher         1878                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                     13737                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                   342                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                 11517                       # number of overall hits (Count)
system.l2.overallHits::cpu.dcache.prefetcher         1878                       # number of overall hits (Count)
system.l2.overallHits::total                    13737                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1590                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 2428                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.dcache.prefetcher          485                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    4503                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1590                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                2428                       # number of overall misses (Count)
system.l2.overallMisses::cpu.dcache.prefetcher          485                       # number of overall misses (Count)
system.l2.overallMisses::total                   4503                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       100787000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       155947500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.dcache.prefetcher     23589864                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          280324364                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      100787000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      155947500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.dcache.prefetcher     23589864                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         280324364                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1932                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data              13945                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.dcache.prefetcher         2363                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                 18240                       # number of demand (read+write) accesses (Count)
